0.00023833,0.001023,5e-06,1.4826e-06,8.945,83.149,0.010094,3e-06,0.0010454,119.76,32.622,138,0,-1.1993,-0.56694,138,62,124.08,1
0.096109,0.38994,0.001145,0.0015026,5.6464,33.39,2.8851,0.000117,0.39971,1022.5,673.83,1365.5,460.35,-0.12901,-1.9053,1676,222,1222.7,0
0.00015425,0.00015727,0.0001225,0.0001112,1.7936,3.0685,0.000664,3e-06,0.00021972,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.2547,0.66725,0.008651,0.012599,3.8567,18.525,4.6582,0.000123,0.71108,547.33,451.03,354,195.7,1.5097,0.93354,1596,222,707.79,0
0.00018428,0.00025627,0.000113,0.00015271,2.152,3.5132,0.000944,3e-06,0.00031461,93.16,37.568,62,0,0.3605,-1.8886,138,62,100.38,1
0.00041253,0.00082368,0.0001095,0.000149,2.2079,3.0742,0.002711,4e-06,0.00091752,100.76,38.184,138,0,-0.039409,-2.0183,138,62,107.68,1
0.00020609,0.00036048,4e-06,4.4478e-06,1.6867,1.112,0.001085,0,0.00041366,118.36,36.588,138,0,-0.83911,-1.193,153,62,123.83,1
0.0066417,0.032012,0.0007165,5.5597e-05,6.0693,37.152,0.23638,0.000143,0.032536,1312.6,368.4,1448,0,-2.3037,3.3409,1448,320,1362.9,0
0.08243,0.28149,0.001877,8.0802e-05,5.4833,34.919,2.2432,0.000322,0.29195,1253.4,432.25,1448,0,-1.7308,1.0061,1448,288,1325.1,0
0.009977,0.023887,0.000436,0.00039511,3.3571,11.073,0.12756,9.8e-05,0.025777,1090.2,519.95,1476,0,-0.75657,-1.2646,1476,222,1206.7,0
0.0001891,0.00027997,0.0001155,0.00016383,2.255,4.0814,0.001244,3e-06,0.00033668,93.16,37.568,62,0,0.3605,-1.8886,138,62,100.38,1
0.020741,0.017771,0.017928,0.015474,1.1651,0.6704,0.074456,0.000165,0.027255,263.59,127.16,249,1.4826,9.3968,88.759,1508,247,292.38,0
0.0053625,0.016241,0.001065,0.00013195,4.7763,23.511,0.10326,0.000585,0.017026,1461.1,203.8,1536,0,-2.3037,3.3409,1536,912,1475.1,0
0.012073,0.039477,0.000975,0.0011386,4.9499,27.403,0.28911,0.000144,0.041092,629.38,532.56,343,169.76,0.9647,-0.95473,1614,222,822.74,0
0.052373,0.25066,0.0003135,9.5628e-05,6.4163,42.531,1.9982,0.000221,0.25485,410.64,327.96,312,0,2.82,6.0185,1448,288,524.5,0
0.0011906,0.0013114,0.000777,8.7473e-05,3.8613,16.286,0.00875,0.000234,0.0017664,1479.3,311.68,1596,0,-2.7806,6.2298,1596,424,1511.4,0
0.0052549,0.026174,0.001002,4.5219e-05,6.8702,50.19,0.2248,0.000203,0.026567,1312,367.23,1448,0,-2.3031,3.3404,1448,320,1361.9,0
0.01629,0.02302,0.0095555,0.013696,3.0563,11.659,0.14135,0.000105,0.028107,1105.8,564.75,1476,0,-0.87053,-1.2342,1476,222,1240.4,0
0.00018504,0.0002733,0.000135,0.00013269,2.5734,5.6623,0.001092,3e-06,0.00032892,92.69,38.744,62,0,0.47265,-1.7503,153,62,100.39,1
0.00015446,0.00021624,0.000103,0.00015123,1.3684,0.40846,0.000649,0,0.00026486,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.0001421,0.000181,8.75e-05,0.0001238,1.2949,0.38884,0.000571,3e-06,0.00022941,109.69,40.463,138,28.169,-0.28081,-1.823,157,62,116.84,1
0.00023209,0.0010176,5.5e-06,7.413e-06,8.9971,83.834,0.010055,0,0.0010388,125.2,32.214,138,0,-1.3673,0.067638,153,62,129.24,1
0.00037629,0.00079548,9.3e-05,0.00013195,2.6302,5.6071,0.003024,4e-06,0.00087639,104.56,37.915,138,0,-0.23813,-1.9626,138,62,111.16,1
0.10672,0.46276,0.000351,1.2602e-05,5.1553,27.569,3.2078,0.000329,0.47264,401.84,316.58,304,0,2.9101,6.6339,1448,296,510.59,0
0.00055144,0.00095515,0.00014,6.0045e-05,1.814,1.3426,0.002903,1e-06,0.0010988,80.24,32.622,62,0,1.1993,-0.56694,138,62,86.556,1
0.0039875,0.01538,0.000344,1.6309e-05,5.2974,28.12,0.10006,0.000304,0.015814,1661.1,79.963,1676,0,-5.699,32.713,1676,1144,1663,0
0.0029733,0.0074779,0.0003465,5.7821e-05,5.7948,41.429,0.0637,0.000102,0.0080125,1317.5,406.51,1476,0,-2.1936,2.9262,1476,222,1378.2,0
0.021574,0.032988,0.0009395,0.0012387,1.4238,1.2074,0.14767,8.7e-05,0.039278,743.46,562.02,538,468.5,0.38174,-1.6947,1476,222,930.29,0
0.64779,2.075,0.11471,0.16935,5.6516,34.823,16.039,0.00011,2.1638,611.95,376.84,496,213.49,1.0873,0.069714,1641,222,717.69,0
0.019138,0.049843,0.000862,0.00074501,6.1808,47.739,0.43908,0.000336,0.053158,1661.8,142.1,1676,0,-9.702,93.06,1676,255,1667.8,0
0.00014547,0.00016188,0.000118,0.00016753,1.3411,0.98477,0.000572,4e-06,0.00021704,99.52,40.296,62,0,0.15746,-1.9383,153,62,107.29,1
0.0001805,0.0002391,0.0001285,0.00013566,2.4664,5.3343,0.001031,4e-06,0.00029862,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00014222,0.00019327,6.75e-05,9.8593e-05,1.2828,0.20577,0.00057,0,0.00023918,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.00013756,0.00021336,5e-06,1.4826e-06,1.6405,1.239,0.000672,3e-06,0.00025296,113.68,35.631,138,0,-0.7602,-1.4362,138,62,119.08,1
0.13257,0.42089,0.001556,0.0016412,5.6999,34.77,3.1065,0.000127,0.43926,1182.5,664.14,1676,0,-0.63422,-1.55,1676,222,1354.6,0
0.00018122,0.00024109,0.0001355,0.00013269,2.4662,5.3349,0.001024,4e-06,0.00030064,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00042281,0.00088004,9.9e-05,0.00014085,2.388,4.1003,0.003126,2e-06,0.00097237,103.8,38,138,0,-0.198,-1.9803,138,62,110.47,1
0.00024345,0.0010151,0.000117,0.00015864,9.2842,87.564,0.010146,3e-06,0.0010389,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.00020202,0.00034167,1.2e-05,1.1861e-05,1.6797,1.0955,0.001037,3e-06,0.00039545,115.2,35.003,138,0,-0.85981,-1.2732,138,62,120.35,1
0.0027408,0.0056235,0.0002755,3.9289e-05,2.1116,2.7782,0.019964,0.000221,0.0062305,303.3,249.09,249,1.4826,4.6358,20.658,1614,248,391.69,0
0.00023096,0.0010011,5e-06,1.4826e-06,8.9396,83.081,0.009874,3e-06,0.0010225,125.2,32.214,138,0,-1.3673,0.067638,153,62,129.24,1
0.0014294,0.0021623,0.0003385,8.1543e-06,3.9565,20.163,0.015037,0.000253,0.002583,1654.6,105.56,1676,0,-4.6246,19.583,1676,1140,1657.9,0
0.00020606,0.00035596,2e-06,2.9652e-06,1.6834,1.1106,0.001076,0,0.00040975,117.6,36.964,138,0,-0.78968,-1.2795,153,62,123.22,1
0.00032328,0.00068474,0.000109,0.00016012,2.947,8.0853,0.002992,0,0.00075411,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
0.0016755,0.0029136,0.000428,0.0001616,3.2603,13.815,0.019663,0.000286,0.0033484,1463.5,125.4,1476,0,-9.702,93.06,1476,222,1468.8,0
0.071406,0.34831,0.000467,0.0002261,6.604,46.786,2.9261,0.000213,0.35384,517.76,379.52,392,0,1.9907,2.0906,1448,264,640.83,0
0.0001544,0.00015607,0.0001355,0.00012528,1.6591,2.5741,0.0007,3e-06,0.00021898,89.04,38.047,62,0,0.69719,-1.4797,153,62,96.753,1
0.00042393,0.0014437,0.000117,0.0001579,7.1955,59.185,0.013226,4e-06,0.0014977,94.96,39.98,62,0,0.39838,-1.8049,153,62,102.96,1
0.0001528,0.0001552,0.0001295,0.00011713,1.7127,2.8365,0.00063,0,0.00021724,87.84,36.183,62,0,0.66541,-1.5727,138,62,94.932,1
0.0037276,0.0088742,0.0004205,0.00047073,3.7401,16.461,0.05938,7e-05,0.0095843,618.67,586.06,228,17.791,1.0056,-0.76393,1676,216,850.17,0
0.0041342,0.013189,0.0003575,0.0002943,7.1008,58.126,0.12054,8.9e-05,0.013758,1168.9,517.59,1476,0,-1.1345,-0.64097,1476,222,1277.3,0
0.0024199,0.0058679,0.0003395,4.3737e-05,3.8743,14.878,0.034294,0.000298,0.0063201,1630.8,175.86,1676,0,-5.6082,33.274,1676,462,1640.2,0
0.00019815,0.0003439,5.5e-06,2.2239e-06,1.7151,1.2892,0.001086,3e-06,0.00039541,115.2,35.003,138,0,-0.85981,-1.2732,138,62,120.35,1
0.00055394,0.00098884,0.0001485,0.00014678,1.8013,1.3188,0.003021,4e-06,0.0011291,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.018427,0.057831,0.0018725,0.00017791,3.5659,11.747,0.29742,0.000293,0.06042,1142.1,472.49,1448,0,-1.0035,-0.84165,1448,288,1235.1,0
3.1294,7.1977,0.0004745,0.0001616,2.4518,5.0247,32.431,0.000152,7.8155,570.39,223.47,728,0,-0.69558,-1.407,898,222,612.2,0
0.00014344,0.00017102,0.000118,0.00017346,1.3928,1.0041,0.000569,0,0.00022255,102.58,40.216,138,20.756,-0.0025661,-1.9669,152,62,110.11,1
0.020429,0.03267,0.0058685,0.0085072,2.7277,9.1521,0.19574,7.5e-05,0.038393,881.37,623.01,1476,0,-0.086996,-2.0041,1476,222,1077.5,0
1.0064,2.4398,0.00779,0.011344,3.5198,13.017,13.73,0.000124,2.6279,516.74,508.95,232,14.826,1.5032,0.43522,1596,222,723.51,0
0.00028923,0.001062,5e-06,1.4826e-06,7.8324,68.593,0.010056,3e-06,0.0010955,126.6,27.274,138,0,-1.9311,1.7468,138,62,129.48,1
0.02765,0.088358,0.0002015,5.3374e-05,3.394,11.395,0.51226,1.5e-05,0.092161,580.71,199.79,536,0,2.5295,10.91,1596,228,613.79,0
0.0096841,0.019634,0.0027585,0.0037362,4.5489,27.682,0.1543,0.000192,0.021804,528.25,375.95,354,134.18,1.6808,1.6072,1518,222,647.28,0
0.00028751,0.00061133,0.000127,0.00018384,3.4147,11.596,0.003023,0,0.00067279,100.76,38.184,138,0,-0.039409,-2.0183,138,62,107.68,1
0.00020594,0.00035455,1e-05,8.8956e-06,1.6727,1.0833,0.001061,3e-06,0.00040849,117.92,35.278,138,0,-0.91853,-1.0868,153,62,123.03,1
0.0040033,0.018127,0.0003485,2.298e-05,7.5368,61.283,0.16542,0.000175,0.018475,1599.4,266.54,1676,0,-3.981,15.03,1676,289,1621.2,0
0.0013699,0.0036775,0.0003345,7.6354e-05,7.2485,59.729,0.034023,8.6e-05,0.0039071,1438.4,214.99,1476,0,-5.4279,27.74,1476,222,1454.2,0
0.19949,0.76413,0.0030925,0.0041046,5.1643,27.786,5.3581,0.000123,0.78603,1007.4,693.06,1506.5,251.3,-0.12345,-1.9409,1676,222,1220.8,0
0.0011308,0.0012278,0.000338,0.00010897,1.3927,0.94093,0.005392,0.000105,0.0016647,1427.1,240.97,1476,0,-4.6399,19.774,1476,222,1447.1,0
0.014065,0.031413,0.00039,0.00022536,3.0955,11.537,0.1969,0.000121,0.034275,1411.3,480.3,1676,0,-1.5686,0.86654,1676,222,1490,0
0.00019458,0.00082259,0.000107,5.9304e-06,9.2175,86.502,0.008195,4e-06,0.00084128,89,32.24,68,0,0.85981,-1.2732,138,68,94.604,1
0.0011841,0.0021132,0.0005425,0.00044997,4.9944,29.456,0.016402,0.000103,0.0024131,1197.6,455.84,1476,0,-1.2351,-0.14903,1476,222,1280.6,0
0.0019992,0.0049754,0.000323,5.2632e-05,3.2717,10.461,0.026517,0.000113,0.0053389,1384,313.9,1476,0,-3.2897,9.0761,1476,222,1418.9,0
0.0028716,0.006428,0.000336,8.006e-05,3.7251,15.323,0.041465,0.000267,0.0070109,1402.9,291.39,1476,0,-3.6764,11.694,1476,222,1432.6,0
0.20277,0.25005,0.0009695,0.001261,0.56733,-1.4808,0.60377,0.000104,0.32096,287.96,25.887,268,0,-0.063596,-1.2809,316,222,289.11,0
0.00040619,0.0011673,0.0001155,0.00015716,6.0931,44.727,0.010064,4e-06,0.0012304,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.0035266,0.0065386,0.0002585,9.6369e-05,1.8029,1.6676,0.022667,0.000157,0.0074002,249.38,5.4897,248,0,3.65,11.437,271,248,249.44,0
0.00022243,0.00041681,7.3e-05,0.00010675,3.3596,15.777,0.002917,1e-06,0.00047061,111.37,39.177,138,22.239,-0.43288,-1.7501,153,62,117.99,1
0.00049259,0.00058223,0.0003285,3.41e-05,3.3809,10.422,0.003071,0.000125,0.00076043,1465.4,106,1476,0,-9.702,93.06,1476,416,1469.2,0
0.0002052,0.00032227,0.0001155,0.00016383,1.8383,1.788,0.001075,4e-06,0.00038069,106.51,39.938,138,22.239,-0.19324,-1.9163,153,62,113.68,1
0.0055248,0.007977,0.0002685,0.00010749,1.0272,-0.74824,0.022996,0.00019,0.0096705,248.16,0.78779,248,0,4.6246,19.583,252,248,248.16,0
0.00023755,0.001033,5e-06,1.4826e-06,8.9142,82.747,0.010178,3e-06,0.0010549,122.8,30.553,138,0,-1.4776,0.18532,138,62,126.51,1
0.00037783,0.00079749,9.9e-05,0.00014085,2.6055,5.4658,0.00306,0,0.00087886,104.56,37.915,138,0,-0.23813,-1.9626,138,62,111.16,1
0.35003,1.7321,0.0003075,0.00014233,6.3946,43.507,14.271,0.000197,1.7586,302.81,260.54,240,17.791,3.9802,14.463,1470,222,398.62,0
0.00016969,0.00028205,0.0001345,0.00011638,6.5589,52.935,0.002606,0,0.00032795,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.065198,0.24463,0.0006,0.00049074,7.3188,61.14,2.252,6.4e-05,0.25198,424.38,136.98,472,13.343,0.42778,0.070023,741,222,445.73,0
2.2007,3.8658,0.096935,0.14354,2.1466,4.4944,18.741,0.000108,4.4315,352.99,277,224,2.9652,3.3941,11.353,1536,222,447.84,0
0.00014355,0.00013365,0.000126,9.0439e-05,1.5725,2.6414,0.000564,3e-06,0.00019568,87.52,37.571,62,0,0.79253,-1.335,153,62,95.169,1
0.00027024,0.0010377,6.35e-05,8.8215e-05,8.5456,77.656,0.010103,3e-06,0.0010673,99.24,38.184,62,0,0.039409,-2.0183,138,62,106.26,1
0.00016841,0.00024011,0.000122,0.00015197,2.8827,8.0203,0.001098,0,0.0002923,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00027714,0.0010472,0.000117,0.00016086,8.4029,75.003,0.010111,0,0.0010782,84.4,34.457,62,0,0.90651,-1.1829,138,62,91.098,1
0.00018021,0.00023483,0.00013,5.3374e-05,2.5077,5.4723,0.00098,0,0.00029507,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00055314,0.00095095,0.000167,0.00018903,1.7901,1.3158,0.002942,6e-06,0.001096,80.24,32.622,62,0,1.1993,-0.56694,138,62,86.556,1
0.00014626,0.00017511,0.000117,0.00016605,1.2868,0.53787,0.000558,3e-06,0.00022749,105.14,40.31,138,22.239,-0.11284,-1.9418,153,62,112.53,1
2.0914,9.4743,0.0657,0.095669,8.4221,75.707,91.297,0.000104,9.656,336.88,318.95,222,8.8956,3.3429,10.265,1646,216,462.82,0
0.00074,0.00050872,0.0006295,0.00025575,3.9677,21.82,0.004221,0.000421,0.00089655,1662.1,7.6379,1664,0,-3.65,11.437,1664,1632,1662.1,0
0.00014638,0.00019337,9.8e-05,0.00014381,1.3189,0.41706,0.000633,0,0.00024175,111.52,39.308,138,22.239,-0.43112,-1.7497,153,62,118.18,1
0.0003174,0.00068463,0.0001295,6.9682e-05,3.303,9.6368,0.002996,0,0.00075152,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00060616,0.0010207,0.000164,0.00011416,1.6237,0.69351,0.003005,4e-06,0.0011827,85.56,35.327,62,0,0.80934,-1.3583,138,62,92.499,1
0.13309,0.28044,0.012054,0.016739,3.0365,9.7749,1.5908,0.000131,0.30915,548.2,466.22,342,177.91,1.4955,0.72283,1596,222,718.13,0
0.0078832,0.027911,0.0011735,0.00030245,5.2832,30.771,0.21188,0.000202,0.028868,1202.6,465.24,1448,0,-1.3416,-0.19052,1448,320,1288.6,0
0.011351,0.025676,0.001876,7.413e-06,2.5973,5.6562,0.11402,0.000363,0.027956,1339,320.13,1448,0,-2.6263,5.0867,1448,320,1376.4,0
0.00055468,0.00096263,0.0001625,9.711e-05,1.8094,1.3344,0.002831,5e-06,0.0011068,81,33.075,62,0,1.1374,-0.7131,138,62,87.43,1
0.42175,1.9242,0.0024595,0.0034604,5.8394,37.52,15.358,0.000115,1.9605,377.6,391.07,228,0,2.5408,4.8889,1596,222,542.21,0
0.00017944,0.00025196,0.0001225,0.00013788,2.7275,6.7411,0.001074,4e-06,0.0003083,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.01908,0.060252,0.000261,2.6687e-05,3.9065,15.731,0.3652,0.000202,0.062913,243,25.719,228,0,1.6033,0.97339,300,228,244.34,0
0.033737,0.09107,0.000377,0.00018533,3.4416,11.936,0.47094,0.000247,0.09669,335.6,229.32,234,8.8956,2.6438,5.7246,1076,228,405.82,0
0.00018079,0.00023793,0.0001345,0.00013343,2.4057,5.0539,0.000951,1e-06,0.00029788,87.08,35.916,62,0,0.71226,-1.5075,138,62,94.128,1
0.00031835,0.00066714,0.000119,0.00015716,2.9439,7.1089,0.002738,4e-06,0.00073619,92.53,39.419,62,0,0.52344,-1.6898,153,62,100.5,1
0.011189,0.022381,0.0020105,0.0023773,3.062,9.9179,0.12119,0.00012,0.024922,1043.1,568.24,1476,0,-0.61741,-1.541,1476,222,1186.4,0
0.00014951,0.00015053,0.0001345,8.5991e-05,1.967,4.4026,0.000751,2e-06,0.00021163,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00018837,0.00030607,0.0001135,0.00016679,2.1473,3.2536,0.001089,0,0.00035809,103.17,40.001,138,22.239,-0.040015,-1.9608,153,62,110.58,1
0.00060452,0.0013119,0.000144,0.00012157,4.1639,23.784,0.009956,1e-06,0.0014385,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.00038094,0.00080061,0.0001195,0.00015641,2.6635,5.5963,0.003046,4e-06,0.000883,95.28,38.616,62,0,0.29674,-1.9018,153,62,102.74,1
0.00026741,0.0010262,9.45e-05,0.00013862,8.4271,76.038,0.009942,0,0.0010555,103.63,39.615,138,22.239,-0.083875,-1.9604,153,62,110.87,1
0.0018452,0.0020682,0.0009405,0.00043885,2.5071,6.5085,0.011447,8e-05,0.0027639,1488.1,289.73,1596,0,-2.8868,7.0599,1596,456,1515.7,0
0.00019139,0.00029937,0.00011,0.00015567,2.0288,2.7778,0.001078,3e-06,0.00035406,103.8,38,138,0,-0.198,-1.9803,138,62,110.47,1
0.13328,0.97965,0.0004495,0.00047295,9.4251,89.315,9.7357,0.000122,0.98381,686.11,488.18,643,415.13,1.0639,-0.027968,1676,222,840.65,0
0.049396,0.46688,0.00097,0.00094367,9.6999,93.033,4.6712,0.000266,0.46716,1668.1,65.825,1676,0,-9.0405,83.319,1676,1034,1669.3,0
0.00020169,0.00034925,1e-05,8.8956e-06,1.6998,1.1525,0.001049,3e-06,0.00040179,116.72,34.296,138,0,-0.9653,-1.0787,138,62,121.61,1
0.0030094,0.012575,0.0003315,6.7458e-05,7.7217,65.469,0.11721,8.8e-05,0.012869,1403.6,284.71,1476,0,-3.6809,11.78,1476,222,1431.9,0
0.58675,4.9547,0.000354,4.1513e-05,9.2909,87.16,48.857,0.000139,4.9646,1315.3,590.18,1676,0,-1.0547,-0.79067,1676,222,1440.4,0
0.0041004,0.014996,0.000319,4.5219e-05,6.778,52.736,0.13306,0.000114,0.015474,1373.7,340.6,1476,0,-3.0269,7.2792,1476,222,1414.9,0
0.0045929,0.011285,0.0003305,8.4508e-05,3.9853,17.308,0.073137,0.000104,0.012132,1166.3,534.9,1476,0,-1.1411,-0.68602,1476,222,1282,0
0.00015685,0.00022159,0.000118,0.00015419,2.6895,7.1167,0.000981,5e-06,0.00027058,112.46,27.905,104,50.408,-0.49779,-0.76576,153,62,115.84,1
0.010093,0.02122,0.000977,0.00095405,2.2882,3.9944,0.090227,0.000114,0.023402,1495.5,455.45,1676,0,-2.2074,3.0599,1676,222,1562.7,0
0.0021064,0.0046288,0.000786,0.00011342,4.6405,22.727,0.029427,0.000247,0.0050644,1491,290.71,1596,0,-2.9677,7.4517,1596,435,1518.8,0
0.00027543,0.0010406,0.0001075,0.0001579,8.3742,75.39,0.010065,1e-06,0.0010714,103.8,38,138,0,-0.198,-1.9803,138,62,110.47,1
0.0017183,0.0025787,0.0007805,0.0002172,3.3028,10.958,0.015031,0.000152,0.003088,1500.8,305.17,1596,0,-3.5274,10.848,1596,288,1531.2,0
0.00021119,0.0010761,0.000107,2.9652e-06,9.634,92.177,0.01084,4e-06,0.0010913,80.75,27.39,68,0,1.6533,0.76765,153,68,85.225,1
0.001241,0.0033671,0.0003715,7.4871e-05,5.6325,33.649,0.025251,0.000105,0.0035726,1413.4,274.15,1476,0,-4.0677,14.694,1476,222,1439.5,0
0.00029333,0.00062793,0.0001205,0.00015493,3.1974,8.7357,0.002686,3e-06,0.00069021,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.00017564,0.00026954,0.000108,0.00015271,2.5262,5.4719,0.001117,3e-06,0.00032059,93.92,37.699,62,0,0.31933,-1.9169,138,62,101.13,1
0.00014603,0.00051724,4e-06,1.4826e-06,5.4066,32.814,0.004044,3e-06,0.00053497,119.3,33.338,138,0,-0.8277,-1.1801,158,68,123.83,1
0.016811,0.026976,0.001927,0.0027154,2.3761,6.2127,0.13503,8.8e-05,0.031671,986.24,588.42,1476,0,-0.39654,-1.8024,1476,222,1146.9,0
0.0040729,0.0078697,0.0005165,0.00046257,4.3409,23.276,0.057368,0.000191,0.0088262,445.78,231.5,390,117.13,3.8171,16.601,1614,253,501.77,0
0.0001929,0.00035108,2.2e-05,3.2617e-05,2.0934,2.8092,0.001198,0,0.00039904,110.92,38.776,138,11.12,-0.43938,-1.752,153,62,117.44,1
0.0032008,0.0081114,0.0009685,0.0010008,7.6165,65.68,0.076997,0.000127,0.0086823,1343.9,353.69,1476,0,-2.386,4.0383,1476,222,1389.2,0
0.00014672,0.00017416,0.000112,0.00015864,1.7969,2.6775,0.000679,3e-06,0.00022706,93.92,37.699,62,0,0.31933,-1.9169,138,62,101.13,1
0.00018961,0.00037929,3.5e-06,3.7065e-06,1.9521,2.0274,0.001191,0,0.00042234,119.76,32.622,138,0,-1.1993,-0.56694,138,62,124.08,1
0.00018257,0.00023673,0.000135,0.00012899,2.428,5.1647,0.001002,4e-06,0.00029802,87.08,35.916,62,0,0.71226,-1.5075,138,62,94.128,1
0.00014789,0.00020215,6.05e-05,8.3767e-05,1.3919,0.53512,0.000638,0,0.00024966,112.44,38.24,138,17.791,-0.53773,-1.6728,150,62,118.7,1
0.018008,0.070595,0.001283,0.00082062,5.3095,31.912,0.54659,0.00022,0.072513,1278.8,404.81,1448,0,-1.9311,1.7468,1448,320,1340.7,0
0.0016648,0.0018301,0.000801,8.8956e-06,2.9667,9.6279,0.01053,0.000179,0.0024672,1662.2,138,1676,0,-9.702,93.06,1676,296,1667.9,0
0.18021,0.79629,0.000846,0.0010593,5.9729,38.062,6.2999,9.2e-05,0.81253,1150.5,660.8,1676,0,-0.54462,-1.6189,1676,222,1325.1,0
0.00018124,0.00026011,0.00012,0.00014011,2.724,6.7003,0.001102,1e-06,0.00031596,87.37,37.336,62,0,0.79028,-1.3413,153,62,94.94,1
0.0070223,0.039619,0.001867,0.00075094,8.7811,79.78,0.38463,0.000282,0.040041,1211.1,461.76,1448,0,-1.4027,-0.032524,1448,320,1295.3,0
0.00018732,0.00029445,0.0001175,0.00015864,2.4777,4.9753,0.001159,0,0.00034774,93.16,37.568,62,0,0.3605,-1.8886,138,62,100.38,1
0.009192,0.013373,0.0034645,0.0049371,1.9321,3.5204,0.062978,0.000132,0.016173,316.56,88.114,381,71.165,-0.09053,-1.9108,429,222,328.48,0
0.0013606,0.00089867,0.000801,1.1119e-05,1.9174,4.5925,0.005562,0.000793,0.0016281,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.0069272,0.011806,0.000404,0.00040104,1.9043,3.0312,0.056646,9.5e-05,0.013637,1061.7,574,1476,0,-0.65614,-1.5537,1526,222,1205.5,0
0.00013776,0.00019445,9.25e-05,0.00013195,1.7112,1.8802,0.000699,0,0.00023751,103.8,38,138,0,-0.198,-1.9803,138,62,110.47,1
0.015497,0.030483,0.0053075,0.0072403,3.9384,18.447,0.20654,0.000115,0.034061,750.41,575.28,477.5,369.91,0.74027,-1.1982,1676,228,943.8,0
0.00018363,0.000236,0.0001415,7.8578e-05,2.4763,5.362,0.000957,0,0.00029809,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.48623,1.1768,0.0012845,0.0016857,3.6632,16.608,7.9259,0.000135,1.2679,551.41,544.12,258,53.374,1.2744,-0.26261,1596,222,772.76,0
0.0018884,0.0031157,0.0003405,9.6369e-05,2.8764,9.1715,0.01742,9.8e-05,0.0036299,1442.1,196.04,1476,0,-5.6209,30.482,1476,222,1455.3,0
0.00014636,0.00016654,0.0001095,0.00015493,1.8863,3.3345,0.000685,3e-06,0.00022108,90.12,36.878,62,0,0.53046,-1.7357,138,62,97.304,1
0.0046789,0.00785,0.000278,0.00012676,1.3184,-0.12242,0.023223,0.000156,0.0091048,248.05,0.57516,248,0,3.1574,20.804,252,247,248.05,0
0.00040497,0.00081047,0.0001235,0.00016234,2.2359,3.1962,0.002686,3e-06,0.00090238,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.01516,0.060033,0.000596,0.00067755,5.9013,38.782,0.48271,9.4e-05,0.061626,866.62,672.56,567,502.6,0.23958,-1.8914,1646,228,1094.9,0
0.0093091,0.02298,0.00034,0.00020312,3.5912,15.87,0.15351,8.2e-05,0.024687,1148.5,510.74,1476,0,-1.022,-0.82834,1476,222,1255.9,0
0.00021871,0.00047332,0.0001165,7.5613e-05,5.5697,35.053,0.003842,1e-06,0.00051926,79.1,30.606,62,0,1.383,-0.058027,138,62,84.76,1
0.038373,0.053312,0.002018,0.0025508,1.0907,0.29301,0.23193,0.000295,0.065469,611.76,455.98,304,23.722,1.0361,-0.59274,1448,288,761.63,0
0.00019209,0.00027939,0.000102,0.00014381,1.988,2.7258,0.001022,4e-06,0.0003379,93.16,37.568,62,0,0.3605,-1.8886,138,62,100.38,1
0.0065473,0.015641,0.0006815,0.00080802,3.1134,9.4877,0.084069,0.000112,0.016884,1100.2,690.91,1676,0,-0.38784,-1.8209,1676,222,1297.3,0
0.0047386,0.01273,0.000343,7.3389e-05,3.785,16.584,0.084163,8.3e-05,0.013523,1295.6,422.45,1476,0,-2.0049,2.2009,1476,222,1362.1,0
0.00013806,0.00018951,9.9e-05,0.00013936,1.6838,1.6897,0.000647,1e-06,0.0002337,107.6,37.42,138,0,-0.40214,-1.8565,138,62,113.86,1
0.0013589,0.0013906,0.0003495,2.5204e-05,1.0195,0.089653,0.006039,0.000257,0.0019393,1654.6,105.56,1676,0,-4.6246,19.583,1676,1140,1657.9,0
0.0032456,0.01639,0.0013015,0.0012357,9.4292,89.38,0.16392,0.000218,0.016627,973.28,562.13,1448,0,-0.33335,-1.8924,1448,288,1122.5,0
