0.12984,0.3633,0.0052215,0.007476,3.9649,16.572,2.1719,0.000115,0.38409,558.7,448.48,389,243.15,1.4417,0.61851,1596,222,715.03,0
0.54744,1.5507,0.011676,0.017093,4.7705,26.209,11.334,0.000117,1.6371,532.13,504.35,293,105.26,1.4785,0.39616,1596,222,731.43,0
0.46092,1.0407,0.0045255,0.0064849,3.4765,15.298,6.9951,0.000116,1.1334,778.78,622.63,309.5,129.73,0.43441,-1.7126,1596,222,995.13,0
0.4456,0.95166,0.021809,0.03211,3.3392,12.918,5.5035,0.000126,1.0465,497.73,467.29,293,105.26,1.6573,1.1133,1596,222,681.11,0
0.2308,0.87366,0.000788,0.0010185,5.3753,32.343,6.7381,1.6e-05,0.8994,528.13,500.73,296,109.71,1.4576,0.35641,1596,222,726.05,0
0.5795,1.3241,0.0097835,0.014276,3.1434,11.2,7.9883,1.7e-05,1.4393,443.86,387.2,293,105.26,2.2201,3.7436,1596,222,587.74,0
0.48926,1.1493,0.005124,0.0073656,3.5009,14.887,7.5299,0.000117,1.2438,403.88,362.32,232,14.826,2.3284,4.4774,1596,222,541.37,0
0.49068,1.3603,0.0003105,0.00028466,5.7788,42.279,11.614,0.000118,1.4397,362.14,372.24,232,14.826,2.9011,6.6939,1596,222,518,0
0.78007,1.8068,0.006365,0.0091906,3.7099,17.651,12.578,0.00014,1.9597,443.25,411.05,275.5,79.319,2.1157,2.9999,1596,222,603.11,0
0.25203,0.82215,0.0044145,0.0062499,5.7985,38.534,6.6787,0.000131,0.85597,745.14,606,381.5,236.47,0.5955,-1.5425,1596,222,958.54,0
0.16505,0.49538,0.000761,0.00089475,3.552,12.644,2.8231,0.000113,0.5198,532.29,438.46,381,235.73,1.6203,1.3147,1596,222,688.23,0
0.32616,0.65257,0.000902,0.0011297,2.2084,4.3875,2.9993,0.000126,0.72661,583.87,550.08,293,105.26,1.2031,-0.45973,1596,222,800.29,0
0.050154,0.25736,0.0007645,0.00070127,6.8206,50.842,2.2265,0.000115,0.26094,985.31,624.16,989.5,899.2,-0.17401,-1.8496,1596,222,1164.7,0
0.032729,0.16489,0.0004445,0.00042921,6.5653,44.289,1.3251,0.000114,0.1673,543.4,473.09,282,88.956,1.4295,0.56387,1596,222,718.93,0
0.559,1.1616,0.031041,0.045818,3.1327,11.338,6.8174,0.000112,1.2839,437.36,389.22,301,102.3,2.3483,4.1467,1596,222,584.17,0
0.46004,0.9619,0.019638,0.028936,2.8673,8.3812,4.8924,0.000116,1.0619,331.71,275.83,232,14.826,3.9022,14.812,1596,222,430.53,0
0.53568,1.4028,0.003854,0.005496,3.8799,16.863,9.0539,0.000109,1.495,624.04,573.24,258,53.374,0.94342,-0.97622,1596,222,845.43,0
0.79764,1.5102,0.0033915,0.0048118,2.2212,4.6157,7.5406,0.000115,1.7012,378.81,362.88,255,48.926,2.7247,6.0777,1596,222,523.32,0
0.28738,0.93165,0.0049845,0.0071713,5.3731,30.992,6.3807,0.000118,0.9705,453.28,432.06,259,54.856,2.0035,2.4738,1596,222,624.72,0
0.3276,0.89883,0.0007705,0.0008992,3.2868,10.108,4.3743,0.000114,0.95244,634.07,579.24,264,62.269,0.94121,-1.0131,1596,222,856.86,0
0.043078,0.14846,0.0002465,0.00014085,4.9183,26.147,1.0098,0.000129,0.15387,305.77,200.67,253,45.961,5.4903,32.552,1608,222,365.19,0
0.013411,0.04844,0.000486,0.00043885,6.0583,42.377,0.40563,0.00014,0.050028,511.82,455.4,319,114.16,1.8194,1.6535,1617,222,683.58,0
0.026567,0.072996,0.0003075,0.00020386,4.189,20.418,0.50547,0.000144,0.077336,308.47,197.15,272,37.065,5.6601,33.575,1596,222,365.56,0
0.029785,0.079145,0.000745,0.00079319,3.6683,14.568,0.48901,0.000166,0.084193,392.34,173.64,317.5,80.802,1.1286,-0.18006,762,222,428.7,0
0.02666,0.057355,0.000301,0.00020979,2.7004,7.1006,0.29363,0.000127,0.062988,305.9,162.44,288,84.508,5.5652,38.382,1596,222,345.97,0
0.043643,0.10505,0.0006985,0.00079541,4.227,22.459,0.76534,0.000154,0.11327,270,48.368,265,63.752,0.47237,-0.88671,411,222,274.26,0
0.013254,0.042608,0.00035,0.00022684,3.826,14.008,0.23937,0.000148,0.044418,422.13,328.66,312,80.06,2.8063,7.0991,1614,222,533.98,0
0.0021562,0.0044253,0.000453,0.00040104,4.6795,27.794,0.034411,0.000149,0.0049027,404.01,306.05,265,17.791,3.0601,9.1431,1614,222,505.92,0
0.0024318,0.0080926,0.000315,0.00016457,5.5541,32.262,0.055571,0.000155,0.0084113,403.67,305.42,270,26.687,3.112,9.5179,1617,222,505.27,0
0.0066399,0.019195,0.0004325,0.00031283,5.588,37.417,0.15777,0.000165,0.02022,427.74,258.14,349,69.682,3.0928,9.2264,1518,222,498.93,0
0.0095792,0.031081,0.0010025,0.0011208,4.31,19.31,0.20032,0.000133,0.032375,749.04,579.85,348,186.81,0.48785,-1.7018,1518,222,945.48,0
0.0043855,0.010783,0.0009585,0.0011268,4.8688,25.067,0.071285,0.000152,0.01159,589.23,427.79,339,127.5,1.1114,-0.22393,1614,222,726.89,0
0.0055144,0.011529,0.001045,0.0012239,5.1713,33.426,0.093671,0.00018,0.012728,659.01,464.12,342,108.23,0.75525,-1.1204,1544,222,804.7,0
0.0020627,0.0041662,0.000982,0.00057154,4.8261,25.711,0.030251,0.000181,0.0046301,995.04,446.25,1188.5,417.35,-0.59323,-1.0963,1544,222,1089.6,0
0.01034,0.03789,0.0006905,0.00069608,6.9483,55.303,0.34036,0.000158,0.039092,466.53,282.54,342,96.369,1.6433,1.6701,1354,222,544.68,0
0.012439,0.037116,0.0004125,0.00036027,4.9819,30.281,0.28955,0.00014,0.038968,473.05,382.1,316,127.5,2.0378,2.7355,1518,222,606.89,0
0.041495,0.10829,0.000297,0.00021794,3.2419,10.742,0.58896,0.000138,0.11546,364.83,279.59,265,63.752,3.4499,12.16,1596,222,458.79,0
0.0088017,0.037143,0.0003935,0.00026835,7.9431,68.033,0.3489,0.000143,0.037991,432.99,233.71,392,106.75,3.827,16.723,1614,222,491.48,0
0.029122,0.10639,0.00489,0.0066354,5.2262,28.071,0.73427,0.000164,0.10979,397.67,113.43,396,134.18,-0.019517,-1.1059,646,222,413.37,0
0.0043914,0.01979,0.0011105,6.82e-05,8.1834,70.457,0.18692,0.00016,0.020174,1439.1,398.71,1614,0,-2.2321,3.6763,1617,222,1492.8,0
0.0040804,0.011534,0.00111,0.00049445,5.6098,36.429,0.093815,0.000131,0.01218,1273.5,546.48,1614,4.4478,-1.0807,-0.66145,1617,222,1384.7,0
0.068774,0.16658,0.0006375,0.0007161,3.0418,8.7406,0.76127,0.000126,0.17945,361.87,224.93,278.5,83.767,2.6249,8.8166,1614,222,425.48,0
0.036518,0.17681,0.000437,0.00042402,7.5832,60.555,1.5964,0.000147,0.17967,248.97,16.818,248,0,3.0154,15.504,352,222,249.53,0
0.0042335,0.010154,0.000247,8.0802e-05,3.5105,13.929,0.059569,0.000148,0.010954,248.16,0.78779,248,0,4.6246,19.583,252,248,248.16,0
0.0055308,0.0089216,0.0002545,0.00010008,1.8609,4.326,0.04974,0.000155,0.010459,248.74,1.3456,248,0,2.4447,5.0912,253,248,248.74,0
0.0046779,0.014348,0.0002605,0.00010082,7.031,58.415,0.13163,0.000151,0.015023,249.04,0.4,249,0,9.702,93.06,253,249,249.04,0
0.0042712,0.0095008,0.000276,0.00012157,2.5597,6.1384,0.047154,0.000158,0.010373,248.96,0.49072,249,0,4.9816,44.111,253,248,248.96,0
0.004114,0.0082847,0.000249,8.6732e-05,2.232,5.0409,0.044233,0.000154,0.0092128,248.58,1.0653,249,1.4826,2.175,7.3856,253,247,248.58,0
0.0068298,0.0087608,0.002161,0.0028562,1.4153,1.5917,0.038272,0.000177,0.011074,407.39,358.73,248,0,2.1337,2.9931,1544,232,541.63,0
0.0075044,0.0093793,0.000674,0.00076947,0.91856,-0.15071,0.041325,0.00015,0.011975,300.36,217.19,248,0,4.4538,19.257,1544,248,370.02,0
0.027176,0.1159,0.001016,0.0012684,5.1059,25.333,0.73462,0.000139,0.11848,394.89,282.9,283,44.478,3.2092,10.784,1617,222,484.95,0
0.010587,0.049331,0.0003885,0.00031876,7.0567,54.038,0.4344,0.000139,0.050212,425.9,301.29,308,108.23,2.6158,7.0746,1614,222,520.83,0
0.001291,0.0025838,0.00056,8.9697e-05,3.7475,14.024,0.015303,0.000167,0.0028768,708.51,301.58,763,65.234,0.70562,2.0743,1617,253,769.43,0
0.0027321,0.0078299,0.0006955,0.000682,6.4232,46.759,0.067573,0.000167,0.0082558,557.07,338.52,410,176.43,0.77868,-0.79561,1614,222,650.98,0
0.00096131,0.0012537,0.0006925,5.708e-05,3.5645,11.41,0.006741,0.000169,0.0015749,915.47,232.98,993,43.737,-2.1409,2.9992,1096,222,944.36,0
0.0071076,0.017531,0.0035255,0.004797,5.7901,35.851,0.13357,0.00018,0.018836,599.19,452.03,387,188.29,1.3939,0.48094,1617,222,749.21,0
0.0093028,0.026666,0.001113,0.00069237,4.3764,19.942,0.17161,0.000141,0.028116,1174.5,583.88,1614,4.4478,-0.73567,-1.2793,1617,222,1310.4,0
0.0062431,0.01857,0.0003965,0.00022017,5.1138,29.069,0.1386,0.00016,0.019503,402.58,188.36,362,80.06,5.3111,31.348,1614,253,444.07,0
0.0065758,0.021151,0.0004555,0.00037065,4.9167,26.811,0.1555,0.000133,0.022048,485.3,356.15,358,116.38,2.222,3.7435,1617,222,600.91,0
0.014725,0.023329,0.007272,0.0035909,2.6124,6.2136,0.11254,0.000203,0.027488,442.21,177.68,380.5,126.76,2.2392,6.8513,1365,222,476.24,0
0.009391,0.016957,0.0045205,0.0060223,3.308,12.013,0.097921,0.000185,0.019309,608.93,372.49,483.5,272.06,1.167,0.33998,1617,222,712.85,0
0.02065,0.042471,0.005677,0.0078392,2.8842,7.7095,0.19961,0.000152,0.047034,406.22,132.26,362,86.732,2.023,4.9266,922,222,427,0
0.018485,0.047794,0.0004515,0.00041809,2.9658,7.668,0.21022,0.000134,0.051021,376.8,119.05,350.5,74.13,1.4649,3.743,876,222,394.98,0
0.013902,0.036972,0.0007795,0.00077466,3.4092,12.183,0.21475,0.000116,0.039326,878.35,627.17,493,401.78,0.24002,-1.8728,1617,222,1077.5,0
0.0043583,0.014674,0.0003435,0.00026094,6.1982,42.341,0.12142,0.000124,0.015237,440.32,361.92,296,96.369,2.3882,4.469,1614,222,568.82,0
0.0019876,0.0040857,0.0007945,0.00048481,4.2658,18.439,0.02487,0.000117,0.0045251,1168.2,565.27,1614,0,-0.60193,-1.4548,1617,253,1296.5,0
0.0028593,0.0041837,0.0010515,0.00034545,3.0764,12.027,0.027153,0.000174,0.0050502,1101.9,562.94,1513,149.74,-0.59089,-1.529,1617,222,1236.1,0
0.026638,0.050287,0.004121,0.005751,2.397,5.1435,0.21295,0.000142,0.056684,619.54,480.55,330,114.16,0.97093,-0.69175,1617,222,782.59,0
0.0076895,0.025217,0.0011115,0.0012528,4.669,23.586,0.17798,0.000162,0.026243,1119.2,649.73,1614,0,-0.55647,-1.6858,1617,222,1292.5,0
0.004246,0.02235,0.001104,1.1861e-05,8.8318,80.682,0.2179,0.000199,0.02264,1493.8,385.1,1614,0,-2.8242,6.0406,1617,253,1542.1,0
0.0096087,0.043983,0.001109,0.001232,7.3455,58.461,0.39596,0.000155,0.044805,1035.6,626.95,1447,252.04,-0.26511,-1.8512,1617,222,1209,0
0.011291,0.041266,0.001104,0.0011164,5.2021,28.739,0.30097,0.000146,0.042584,872.32,624.48,395.5,257.23,0.27224,-1.8471,1617,222,1071,0
0.037488,0.11071,0.001232,0.0015753,5.1977,29.405,0.76508,0.000143,0.11636,630.15,551.89,317,126.02,1.0599,-0.71714,1617,222,835.84,0
0.055264,0.13298,0.0005665,0.00057673,3.0787,10.431,0.79598,0.000159,0.1434,350.63,103.07,290,100.82,0.33873,-1.4088,618,222,365.32,0
0.012892,0.050655,0.0003245,0.00015938,5.7336,36.339,0.40231,0.000169,0.052024,313.81,87.109,282,7.413,0.97196,-0.66138,474,222,325.56,0
0.0087021,0.01008,0.0077025,0.0043707,3.6433,15.997,0.06892,0.000237,0.013279,449.23,74.502,474,0,-0.81434,0.91942,618,282,455.31,0
0.0055684,0.011089,0.0007075,0.00076354,4.7378,26.731,0.082078,0.000138,0.012359,420.8,167.65,469,17.791,1.6837,3.8203,984,222,452.66,0
0.0032036,0.0054083,0.0007665,0.00078207,2.3237,4.7412,0.025748,0.00017,0.0062626,589.85,366.29,469,277.25,0.80964,-0.86869,1486,232,693.36,0
0.0073064,0.020992,0.0007085,0.00072277,5.9462,40.964,0.17535,0.000137,0.022128,454.85,213.45,453.5,190.51,1.5049,1.4533,1152,222,501.99,0
0.021752,0.084064,0.0005335,0.00039585,5.3924,30.969,0.5994,0.00016,0.086424,485.05,196.1,516,259.45,0.067766,-1.3477,802,222,522.82,0
0.12726,0.29229,0.0002605,0.00015271,2.7966,7.9734,1.553,0.000142,0.31745,359,347.13,222,0,2.9525,7.5087,1614,222,498.17,0
0.014722,0.010479,0.018448,0.0031186,0.75492,3.9029,0.065074,0.000159,0.01804,253.17,29.278,249,0,6.7455,43.984,457,247,254.84,0
0.007735,0.010396,0.000436,0.00041513,2.0223,7.9706,0.066755,0.000154,0.012916,250.17,20.899,248,0,9.6914,92.92,457,248,251.03,0
0.20605,0.38438,0.049117,0.07257,3.99,21.81,2.8634,0.000155,0.43443,325.91,161.34,277,81.543,5.1843,37.952,1614,222,363.3,0
0.016427,0.0090856,0.019773,0.0026887,-0.54498,0.24403,0.043594,0.000124,0.01875,254.6,36.81,248,0,5.4367,27.901,474,248,257.22,0
0.017245,0.0093239,0.020182,0.0020734,-0.6649,0.52395,0.044762,0.000122,0.019582,248.34,2.8435,248,0,-7.7931,70.861,253,222,248.36,0
0.016373,0.0082199,0.019784,0.0027139,-1.2826,-0.11447,0.024791,0.000124,0.018302,250.15,12.08,248,0,6.6845,43.428,334,247,250.44,0
0.15595,0.45701,0.007033,0.0097666,3.8802,16.498,2.943,0.000126,0.48071,556.29,448.57,319,90.439,1.1963,-0.20446,1544,222,713.21,0
0.0039263,0.01325,0.000345,0.00024982,5.2674,30.878,0.10038,0.000138,0.013756,492.86,298.85,303,73.389,0.8219,-1.086,1000,253,575.61,0
0.0051309,0.022985,0.000316,0.00017198,8.2381,72.371,0.21901,0.000163,0.023438,359.5,204.54,282,35.582,3.2309,12.113,1538,222,413.11,0
0.060959,0.18207,0.0004115,0.00034545,4.3313,21.18,1.2361,0.000139,0.19114,351.29,222.64,265,63.752,2.9392,10.502,1614,222,415.3,0
0.25077,0.5362,0.002597,0.0035849,2.7225,7.6635,2.7199,0.000151,0.58951,401.8,378.98,258,53.374,2.5854,5.1064,1614,222,551.03,0
0.0061867,0.022367,0.000939,0.00099557,8.1356,71.927,0.21418,0.000183,0.023099,690.02,451.29,407,210.53,0.52129,-1.4047,1544,253,823.26,0
0.0072939,0.010273,0.00025,0.00010304,1.3194,1.8851,0.052863,0.000154,0.012557,250.06,6.2746,249,1.4826,3.9382,13.999,277,247,250.14,0
0.0070882,0.0093666,0.000267,0.00013047,0.66781,-1.4731,0.023983,0.000144,0.011709,252.55,22.753,248,0,4.9062,22.851,375,247,253.56,0
0.005241,0.013432,0.0002535,8.525e-05,5.1274,33.713,0.10853,0.000155,0.014355,248.32,1.0906,248,0,3.05,7.3763,252,248,248.32,0
0.0055318,0.030018,0.000218,5.1891e-05,7.5697,60.225,0.26982,0.000157,0.030375,248.12,0.68579,248,0,5.4279,27.74,252,248,248.12,0
0.0029496,0.0072667,0.000247,7.2647e-05,2.6712,5.9628,0.031732,0.000154,0.0078088,257.92,33.81,248,0,3.05,7.3763,372,248,260.1,0
0.0082728,0.021717,0.000249,8.006e-05,3.7347,14.036,0.11449,0.000145,0.023138,249.01,0.55949,249,0,4.8002,31.659,253,248,249.01,0
0.0047263,0.03062,0.000221,4.7443e-05,8.8475,80.85,0.29754,0.000151,0.030831,252.65,21.096,249,0,5.4272,27.735,372,248,253.52,0
0.19696,0.55002,0.0003205,0.00023425,4.1754,20.74,3.8901,0.000156,0.58163,277.9,150.31,249,0,7.3088,60.096,1614,222,315.59,0
0.066556,0.23154,0.0025925,0.0034863,4.2856,18.753,1.484,0.000176,0.2398,430.29,305.97,299,57.821,2.5004,5.3522,1614,222,527.1,0
0.064297,0.25482,0.005539,0.0075917,5.3995,29.164,1.7134,0.000136,0.26157,616.81,469.77,347.5,186.07,0.91161,-0.80722,1544,222,773.9,0
0.0039869,0.0068177,0.000279,7.8578e-05,1.4844,0.42035,0.021614,0.000174,0.0078684,248.33,2.9235,248,0,9.4502,89.522,277,248,248.35,0
0.012835,0.009506,0.018267,0.003877,-0.37613,-1.4385,0.035607,0.000243,0.015943,248.07,0.57305,248,0,6.3843,41.364,252,247,248.07,0
0.01138,0.026793,0.000298,6.9682e-05,3.9156,16.645,0.17415,0.000232,0.028986,249.07,0.57305,249,0,6.3843,41.364,253,248,249.07,0
0.0026981,0.010847,0.0002745,3.6324e-05,7.8813,68.538,0.1024,0.000218,0.011125,248.28,0.72586,248,1.4826,-0.47092,-1.0179,249,247,248.28,0
0.0092452,0.018889,0.0002885,6.3011e-05,3.8029,16.364,0.10981,0.000221,0.020945,248.05,0.59246,248,0,5.7595,36.813,252,247,248.05,0
0.05169,0.16596,0.002443,0.0035212,4.8809,27.55,1.2501,0.000136,0.17303,313.85,275.75,248,0,4.2332,16.838,1614,222,416.87,0
0.31498,0.80463,0.0010935,0.0015271,3.4865,12.505,4.4857,0.000127,0.86033,286.73,77.293,277,81.543,1.4006,3.1583,651,222,296.86,0
0.2558,0.74864,0.000972,0.0011542,4.0753,17.904,4.7345,0.000177,0.78759,564.94,460.97,312.5,134.18,1.1047,-0.44816,1614,222,727.69,0
0.017272,0.026311,0.017229,0.015841,2.5889,6.304,0.1223,0.000143,0.031364,248.73,1.0904,249,0,2.4398,7.4874,253,247,248.73,0
0.20211,0.53589,0.017832,0.026155,3.5179,13.247,3,0.000113,0.57022,285.89,146.39,249,32.617,7.5388,64.849,1614,222,320.86,0
0.1651,0.6164,0.006201,0.0082173,4.2891,17.773,3.6251,0.000123,0.63515,653.77,460.94,343,179.39,0.71032,-1.0799,1614,222,798.6,0
0.011914,0.010612,0.017083,0.0090105,0.48009,0.72951,0.055661,0.000155,0.01592,248,0.63564,248,0,4.6724,28.853,252,247,248,0
0.0092951,0.010061,0.0026095,0.0036205,0.45024,-1.1282,0.040791,0.000155,0.01366,248.08,0.56282,248,0,6.7545,44.065,252,248,248.08,0
0.0064114,0.0090324,0.0002235,7.8578e-05,0.81815,-1.2465,0.023428,0.000154,0.01104,249.07,1.1033,249,0,2.3653,5.6149,253,248,249.07,0
0.0096372,0.0095038,0.003485,0.0049252,0.18931,-1.8321,0.025812,0.000154,0.013502,249.29,2.2666,249,0,8.8717,81.318,271,248,249.3,0
0.015449,0.010958,0.018717,0.0050253,0.52348,1.9064,0.056582,0.000188,0.018909,248.19,0.76138,248,0,3.752,16.122,252,247,248.19,0
0.3748,0.82271,0.021585,0.03165,3.306,13.574,5.3593,0.000142,0.90031,242.3,26.089,248,34.1,3.9761,26.046,433,222,243.69,0
0.33259,0.76561,0.001194,0.0016672,2.8453,7.9233,3.9999,0.000139,0.83121,410.88,366.42,285.5,94.145,2.3434,3.9445,1518,222,549.31,0
0.016197,0.010188,0.019911,0.0032484,-0.24767,0.095169,0.048518,0.000156,0.019108,248.75,1.0188,249,0,2.6635,8.2858,253,248,248.75,0
0.012016,0.011275,0.015614,0.013227,0.48234,-0.40688,0.045215,0.000154,0.016439,248.37,0.70575,248,0,2.7652,11.381,252,247,248.37,0
0.0076303,0.013407,0.000235,8.8215e-05,2.4911,7.4821,0.07367,0.000154,0.015367,248.85,3.9934,248,0,5.1301,25.414,271,248,248.88,0
0.16148,0.74023,0.0005795,0.00058711,6.9734,53.91,6.5398,0.00013,0.75401,465.96,314.41,336,169.02,1.5849,1.8007,1543,222,561.23,0
0.014268,0.049534,0.0004185,0.00025871,5.7001,34.403,0.36879,0.000191,0.05131,403.79,91.39,469,7.413,-0.59543,-1.6129,474,222,413.9,0
0.0047765,0.0073036,0.00051,0.00041958,2.4116,8.4087,0.045423,0.000199,0.0086962,389.25,94.482,469,7.413,-0.27666,-1.9387,474,277,400.44,0
0.0073888,0.023324,0.0007125,0.00073759,7.6638,65.362,0.21915,0.000163,0.024355,354.29,98.608,282,7.413,0.27671,-1.7933,474,222,367.62,0
0.18759,0.56799,0.0010045,0.0012839,3.8113,14.167,3.0537,0.000129,0.59546,395.56,297.9,282,88.956,2.6653,6.8981,1614,222,494.29,0
0.03042,0.086179,0.019577,0.0026012,6.7062,48.363,0.74697,0.000154,0.090983,308.37,269.55,249,0,4.5455,19.072,1617,222,408.69,0
0.019466,0.0067023,0.020176,0.0018703,-0.1208,9.1964,0.053947,0.000175,0.020577,248.15,2.7902,248,0,-8.0938,74.351,253,222,248.17,0
0.33138,0.75276,0.0070145,0.010171,2.7083,6.8288,3.7729,0.000114,0.81902,291.91,75.866,268,68.2,1.2775,3.0948,651,222,301.51,0
0.25811,0.53456,0.0039565,0.0056183,2.8292,9.1074,3.0033,0.000112,0.5912,554.47,535.08,258,53.374,1.2516,-0.22616,1614,222,768.69,0
0.019161,0.0083758,0.020781,0.0019985,0.29562,7.274,0.062527,0.000142,0.020895,250.62,10.811,249,0,4.937,25.603,318,232,250.85,0
0.017263,0.0084011,0.02014,0.0024196,-1.0785,0.36557,0.036781,0.000122,0.01918,250.14,8.8364,249,0,5.0535,29.4,308,232,250.29,0
0.015393,0.0099911,0.01976,0.0042714,-0.58159,-0.94226,0.03778,0.000122,0.018324,248.4,1.005,248,0,3.2861,10.757,253,248,248.4,0
0.013844,0.010314,0.019086,0.0071054,-0.39926,-1.5137,0.033823,0.000123,0.017233,250.85,18.434,249,0,9.6465,92.336,433,248,251.52,0
0.017552,0.0085406,0.019368,0.0030712,-0.35314,2.0292,0.051511,0.000125,0.019501,252.32,26.117,248,0,6.6269,42.823,433,248,253.65,0
0.015784,0.0099252,0.020612,0.0045101,-0.75818,-1.1896,0.028306,1.3e-05,0.018619,259.15,56.002,249,0,5.5203,29.265,601,247,265.07,0
0.65066,1.1459,0.10855,0.16067,2.6474,8.3958,6.7153,0.000135,1.3127,379.44,308.1,249,40.03,2.8831,8.1887,1614,222,487.8,0
0.532,1.0688,0.045037,0.066514,2.576,6.5735,5.509,0.000118,1.1891,399.9,399.18,248,38.548,2.3902,4.1909,1614,222,563.63,0
0.017325,0.0091541,0.020187,0.0036227,-0.86405,0.013967,0.04185,0.000123,0.019573,249.06,2.3861,249,0,7.8754,68.691,271,248,249.07,0
0.020814,0.0058504,0.020486,0.0026872,-0.55021,3.049,0.036136,0.000173,0.021613,249.14,0.89916,249,0,3.1929,12.277,253,247,249.14,0
0.23971,0.80967,0.019698,0.017807,4.9306,27.236,5.9999,0.000116,0.84051,308.3,269.86,249,0,4.0366,14.531,1476,222,408.84,0
0.021329,0.0065207,0.020555,0.0020949,2.1664,16.09,0.061575,0.000124,0.022294,248.79,3.494,248,0,8.6264,78.67,282,247,248.81,0
0.019426,0.0041211,0.019083,0.0019667,1.3071,18.75,0.045406,0.008234,0.019854,249.15,0.79614,249,0,4.487,18.92,253,248,249.15,0
0.19625,0.58653,0.019458,0.0049889,3.4523,10.839,2.9845,0.000142,0.6157,263.85,86.05,248,0,6.0444,38.336,908,222,277.39,0
0.0093471,0.010251,0.0034415,0.0049074,1.019,1.8715,0.055486,0.000122,0.013835,301.76,197.76,249,0,4.3498,19.216,1399,248,360.24,0
0.61443,0.83937,0.17775,0.26321,1.7853,2.9486,3.8715,0.000139,1.0368,320.18,288.08,232,14.826,3.7881,13.642,1614,222,429.74,0
0.019705,0.0085405,0.020453,0.0029593,0.19684,3.8193,0.055757,9.9e-05,0.021459,253.25,19.462,249,0,4.4184,18.975,362,232,253.99,0
0.016375,0.010354,0.018507,0.0055597,0.85111,3.7397,0.065635,0.000148,0.019346,279.65,99.847,249,0,3.643,13.221,799,232,296.77,0
0.21539,0.38892,0.010854,0.015815,2.2646,4.6531,1.7461,0.000138,0.44288,467.69,446.7,279.5,85.249,1.9215,2.0264,1614,222,645.19,0
0.68847,1.1581,0.20564,0.30383,2.9139,10.064,6.4965,0.000115,1.3423,440.08,422.2,277,81.543,2.0621,2.6673,1617,222,608.39,0
0.17071,0.77231,0.020753,0.0029941,5.9708,37.256,6.0317,0.000122,0.78717,347.46,339.22,248,0,3.2535,8.9826,1614,222,484.41,0
0.022042,0.0073271,0.020984,0.0023455,3.0306,16.812,0.064736,0.002002,0.023217,249.47,2.9179,249,0,8.4818,76.346,277,248,249.49,0
0.019836,0.0073224,0.021206,0.0019489,-1.2568,3.8283,0.046236,0.000123,0.021132,249.18,0.90319,249,0,3.6348,13.34,253,247,249.18,0
0.16291,0.57398,0.021822,0.0050438,5.3137,33.325,4.5493,0.000122,0.59388,261.4,137.9,249,0,9.4412,89.559,1614,222,295.22,0
0.3273,0.65054,0.010806,0.015334,2.3046,4.4643,2.8851,0.000165,0.72532,806.07,601.2,430.5,309.12,0.36884,-1.65,1617,222,1003.8,0
0.50466,1.0165,0.0086805,0.012784,3.1858,12.516,6.4997,0.000115,1.1304,489.57,485.58,264.5,63.011,1.6357,0.88723,1614,222,687.83,0
0.10694,0.31779,0.011967,0.016731,5.0252,30.924,2.4943,0.000117,0.3338,518.8,427.37,291.5,63.011,1.4109,0.44024,1614,222,670.8,0
0.016643,0.009108,0.018774,0.0047569,-0.18163,0.18258,0.043138,0.000134,0.01895,281,154.6,249,0,6.5099,45.586,1540,247,320.35,0
0.34843,0.68556,0.039134,0.057841,2.594,6.6034,3.5526,0.000115,0.76596,336.19,326.48,222,0,3.4137,10.253,1617,222,467.49,0
0.014048,0.011567,0.017434,0.010133,0.47226,0.18272,0.051781,0.000124,0.01816,249.04,0.80302,249,0,2.9418,16.407,253,247,249.04,0
0.013505,0.016513,0.010783,0.015673,2.2385,8.2144,0.1053,0.000117,0.021268,272.93,172.74,248,0,6.7542,44.062,1476,248,322.54,0
0.0060599,0.010128,0.000224,0.00011713,1.5415,1.1711,0.04264,0.000121,0.011759,249.16,0.78779,249,0,4.6246,19.583,253,249,249.16,0
0.16032,0.41923,0.0060285,0.0087199,3.4744,12.99,2.548,0.000136,0.44688,333.92,320.92,249,0,3.3126,9.0881,1507,222,462.02,0
0.62477,1.4186,0.036558,0.0506,3.5263,14.46,8.452,0.000115,1.5436,290.11,204.68,249,5.9304,5.3632,29.07,1614,222,354.46,0
0.017528,0.014206,0.018203,0.0096199,1.3393,2.3463,0.068425,0.000144,0.022517,314.09,249.45,249,0,4.4367,19.543,1614,247,400.32,0
0.037338,0.1075,0.010286,0.01422,6.3197,45.63,0.92191,0.000168,0.11329,679.41,481.24,342.5,174.95,0.60711,-1.3155,1544,222,831.19,0
0.66928,0.99795,0.16983,0.25105,2.3088,5.8872,4.885,0.000137,1.1974,369.47,373.47,222,0,2.7823,6.1843,1614,222,524.02,0
0.020635,0.010424,0.020884,0.0040816,0.61568,2.0224,0.057599,0.000114,0.023095,250.21,7.644,249,0,7.6928,61.85,318,248,250.33,0
0.020925,0.0093258,0.02,0.0035026,1.5319,7.1259,0.069347,0.000279,0.02289,248.52,3.9911,249,0,-1.8071,29.549,271,222,248.55,0
0.4806,1.1186,0.061279,0.088791,3.5154,13.601,7.0019,0.000151,1.2123,671.69,564.83,285.5,94.145,0.76302,-1.2431,1617,222,875.79,0
0.29439,1.1228,0.018544,0.02718,5.4917,33.678,8.761,0.000121,1.1553,286.74,205.94,249,0,5.6755,32.431,1614,222,352.43,0
