0.018555,0.0072608,0.019652,0.0032239,-0.87434,2.3055,0.041175,0.000168,0.019912,248.39,0.89775,248,0,3.313,11.87,253,248,248.39,0
0.0073757,0.0081723,0.002346,0.0026561,0.67856,-1.3356,0.022899,0.000156,0.010978,854.45,625.16,415,246.11,0.10425,-1.9795,1614,222,1056.9,0
0.0095919,0.010323,0.0038285,0.0054285,0.9543,1.6596,0.055483,0.000166,0.014053,310.86,215.45,249,0,3.8683,14.611,1399,248,377.61,0
0.020424,0.0079189,0.020523,0.0029608,0.24566,5.0055,0.055758,0.000163,0.021892,248.96,0.98391,249,0,2.8505,9.4898,253,248,248.96,0
0.71411,1.1593,0.22879,0.3354,2.8548,9.7562,6.4964,0.000154,1.3567,389.18,367.76,269,69.682,2.6519,5.6586,1614,222,534.19,0
0.021442,0.0096746,0.021015,0.003026,0.54371,2.7383,0.058327,0.000169,0.023504,249.13,6.0414,248,0,9.2581,87.171,308,248,249.2,0
0.017972,0.014276,0.020671,0.0055961,1.9625,10.133,0.10049,0.000165,0.022908,249.11,0.69479,249,0,5.2206,26.545,253,248,249.11,0
0.020255,0.0077026,0.021523,0.0024915,-0.95562,3.6489,0.046248,0.000167,0.021656,249.18,0.90319,249,0,3.6348,13.34,253,247,249.18,0
0.62383,0.98967,0.12744,0.18867,2.1104,4.3056,4.905,0.000149,1.1657,363.7,369.7,232,14.826,2.8453,6.4827,1614,222,517.29,0
0.08357,0.32846,0.002301,0.0031735,7.1624,56.877,2.9562,0.000159,0.33733,460.78,478.52,249,40.03,1.8653,1.6003,1617,222,662.58,0
0.0099233,0.011176,0.0033605,0.0047295,0.69845,-0.63901,0.044735,0.000166,0.014904,249.08,0.56282,249,0,6.7545,44.065,253,249,249.08,0
0.0090731,0.014272,0.000526,0.00067014,3.5429,19.126,0.10528,0.000148,0.016851,248.52,2.5285,248,0,8.1345,71.563,272,248,248.53,0
0.010162,0.012219,0.002244,0.0030779,1.0264,0.53308,0.050391,0.000167,0.015845,249.28,1.0257,249,0,3.3202,9.115,253,249,249.28,0
0.0077269,0.012035,0.000265,0.00014604,1.4669,1.0804,0.048113,0.000163,0.014251,249.08,0.56282,249,0,6.7545,44.065,253,249,249.08,0
0.22108,0.48993,0.0011115,0.0013855,2.77,7.5217,2.548,0.000176,0.53526,583.16,570.07,249,40.03,1.1252,-0.66682,1617,222,813.52,0
0.95593,1.6011,0.18473,0.27357,2.4934,7.0749,8.4519,0.000177,1.8578,323,272.48,232,14.826,3.8896,14.372,1614,222,421.7,0
0.023155,0.035074,0.015988,0.013942,5.9586,46.155,0.31647,0.000161,0.041881,266.41,130.02,249,0,8.8147,80.355,1508,247,296.16,0
0.018018,0.014509,0.018588,0.0092751,1.2404,1.8209,0.068529,0.000158,0.023088,279.85,157.9,249,0,6.7694,50.563,1614,247,320.93,0
0.036516,0.10517,0.018539,0.011839,6.7546,50.268,0.9219,0.000163,0.11083,460.3,418.68,249,1.4826,1.7181,1.3235,1614,222,620.82,0
0.56403,0.86276,0.10994,0.16223,1.8033,3.2898,4.4717,0.000157,1.0272,412.46,402.18,227,7.413,2.2769,3.7761,1614,222,574.67,0
0.020205,0.010206,0.020301,0.0033129,0.66575,2.4347,0.057582,0.000158,0.022614,249.88,6.9548,249,0,9.3985,89.04,318,247,249.98,0
0.18377,0.59531,0.002548,0.0035397,5.9507,39.104,4.7697,0.000156,0.62018,610.97,495.45,321.5,147.52,0.98911,-0.62781,1614,222,785.05,0
0.24255,0.78776,0.004417,0.0062529,4.7048,25.004,5.7021,0.000157,0.82048,343.99,114.11,352,120.09,1.3286,2.6456,769,222,362.24,0
0.015429,0.021146,0.0077545,0.011166,1.9699,4.275,0.10277,0.000177,0.026091,249.07,0.7,249,0,3.7545,21.47,253,247,249.07,0
0.48205,0.98948,0.022789,0.033506,2.2844,4.5172,4.8152,0.000183,1.0962,303.68,201.59,249,40.03,5.5456,32.787,1614,222,363.94,0
0.5499,1.1534,0.075684,0.11192,3.0126,9.8064,6.2034,0.000154,1.2726,506.32,449.97,279.5,85.249,1.6707,1.2634,1614,222,675.87,0
0.013644,0.013825,0.0096695,0.014072,0.82977,-0.059738,0.057913,0.000151,0.019375,282.63,128.28,249,0,4.8133,25.888,1162,222,310.11,0
0.013273,0.011812,0.015522,0.01635,0.44749,-0.32922,0.053941,0.000163,0.017729,248.49,1.159,248,0,2.8372,7.2732,253,248,248.49,0
0.024465,0.15308,0.0007865,0.00086732,8.927,82.217,1.4947,0.000146,0.15426,861.93,656.34,365,209.05,0.21737,-1.9467,1596,222,1081.4,0
0.029626,0.1495,0.001421,0.0017487,8.2251,72.22,1.42,0.000159,0.15167,695.86,567.49,348,185.32,0.80439,-1.1691,1596,222,896.13,0
0.0046621,0.012628,0.0014245,0.0016368,6.8557,54.222,0.11404,0.000193,0.013402,817.58,577.5,591,544.11,0.36004,-1.5866,1596,222,999.3,0
0.00076354,0.0037897,0.000137,1.9274e-05,9.3558,88.478,0.037826,9.4e-05,0.0038473,305.68,51.031,288,0,3.8904,19.652,648,250,309.87,0
0.00074257,0.0032113,0.000147,2.9652e-05,8.8745,81.8,0.031553,0.000112,0.0032803,311.13,56.993,288,0,2.8633,8.3271,588,270,316.26,0
0.0014724,0.0076687,0.0001485,3.3359e-05,7.3374,55.967,0.0673,0.000106,0.007771,339.39,116.04,288,0,2.3394,4.5358,752,244,358.49,0
0.00098347,0.0057696,0.000136,1.4826e-05,8.9924,82.833,0.056487,8.2e-05,0.0058243,336.6,122.03,286,0,2.7862,6.4352,752,247,357.83,0
0.0006932,0.0027688,0.000134,9.6369e-06,6.2768,39.441,0.020372,0.00011,0.0028408,293.65,22.195,286,0,2.4913,5.914,402,265,294.48,0
0.001302,0.0047214,0.000135,1.1861e-05,7.2691,59.759,0.043233,0.000108,0.0048748,290.18,16.081,288,0,4.7135,27.737,406,262,290.62,0
0.015907,0.041183,0.0002905,0.0002298,3.0403,9.6546,0.22033,0.000121,0.043955,396.39,195.53,288,53.374,1.1588,-0.47815,752,228,441.56,0
0.0010562,0.0040523,0.000183,8.5249e-05,8.2297,72.974,0.038869,0.000117,0.004168,312.48,75.111,288,0,3.8129,15.975,752,244,321.29,0
0.00073628,0.0022991,0.000258,0.00018014,7.5408,62.47,0.021332,0.000127,0.0024031,301.15,38.295,288,0,3.4746,14.412,528,256,303.55,0
0.0024084,0.012342,0.000282,0.0002172,6.3944,40.383,0.089452,0.000126,0.012514,361.99,161.24,288,2.9652,1.8162,1.5508,752,255,395.95,0
0.0013315,0.0090391,0.0002285,0.00013714,9.5346,90.772,0.090279,0.000112,0.0090918,322.94,105.2,286,0,3.1021,8.8725,752,259,339.48,0
0.00065939,0.0037077,0.000151,2.8911e-05,9.4899,90.232,0.037092,0.000115,0.0037476,308.92,59.457,288,0,2.9669,8.3882,588,255,314.53,0
0.00055584,0.0017871,0.000151,2.3722e-05,6.9682,53.75,0.015944,0.000113,0.001863,299.01,33.496,288,0,3.7352,15.416,489,288,300.86,0
0.00029767,0.00062523,0.0001505,2.0015e-05,6.5752,47.816,0.005481,0.000113,0.00068964,326.39,119.8,288,0,3.1104,8.1722,752,244,347.47,0
0.01287,0.033971,0.0003215,0.00018977,3.2394,11.422,0.20535,8.5e-05,0.036168,472.74,310.74,368,106.75,2.3988,5.4046,1536,222,564.87,0
0.024527,0.086923,0.000515,0.0004433,6.5482,46.514,0.73312,0.000141,0.089898,422.86,163.38,376,94.886,1.4684,1.0403,824,222,453.03,0
0.047584,0.10834,0.0006,0.00039511,2.7806,7.1792,0.51177,0.000234,0.11783,430.34,82.347,481,0,-1.1078,-0.6374,502,232,438.07,0
0.13624,0.28432,0.0018635,0.0023862,2.4891,5.8994,1.3364,0.000162,0.31399,544.63,420.52,472,13.343,2.0281,2.6753,1646,222,686.8,0
0.039905,0.11626,0.000718,0.00067384,5.1625,32.267,0.92215,0.000142,0.12237,517.31,199.99,472,154.19,1.3702,1.1868,1088,296,554.26,0
0.0031316,0.010396,0.000604,0.00012454,5.9545,39.04,0.083724,0.000214,0.010808,800.5,90.05,816,11.861,-3.664,13.717,880,296,805.5,0
0.0049767,0.014882,0.000628,0.00017643,4.1422,18.829,0.10034,0.000174,0.015622,738.28,181.86,816,11.861,-1.5098,0.8501,1032,296,760.13,0
0.025724,0.078646,0.000597,0.00049222,4.4488,19.827,0.48174,0.000131,0.082372,491.61,153.54,471,57.821,0.95037,0.94272,1032,266,514.8,0
0.064867,0.18612,0.0004435,0.00024908,4.3223,22.039,1.328,0.000141,0.19622,431.3,71.464,472,13.343,-0.79334,-0.90879,568,296,437.12,0
0.12145,0.15893,0.064342,0.094989,2.1995,6.8998,0.96354,0.000116,0.19939,420.32,67.784,384,130.47,-0.92359,0.67076,520,222,425.7,0
0.37019,1.3953,0.0007895,0.00091402,4.9271,25.098,9.771,0.00015,1.4369,1075.3,586.61,1287,532.25,-0.29027,-1.6696,1646,222,1223.5,0
0.8666,1.1491,0.20089,0.29761,0.98757,-0.71157,3.0838,0.000139,1.4346,426.65,434.62,293.5,97.11,2.3796,3.8372,1646,222,607.48,0
0.46184,0.95625,0.00024,0.00013121,1.9091,2.0408,3.241,0.000116,1.0576,277.59,76.606,292,44.478,5.1956,39.898,897,222,287.86,0
0.65039,1.0662,0.0008725,0.0010652,1.3876,0.29981,3.1217,0.000137,1.2443,279.8,40.87,295,25.204,-0.59366,-1.5139,322,222,282.74,0
0.21705,0.67717,0.0007835,0.00092514,3.468,10.734,3.0526,0.000145,0.70787,556.38,526.77,292,103.78,1.4319,0.25193,1646,222,764.38,0
0.42703,0.90573,0.000802,0.0009585,2.129,2.912,3.0739,0.000146,0.99724,545.56,558.89,291,102.3,1.4662,0.24113,1676,222,779.02,0
0.09432,0.342,0.000803,1.1861e-05,6.3241,42.299,2.7456,0.000154,0.35312,1382,571.57,1676,0,-1.4151,0.024099,1676,222,1494.5,0
0.010305,0.036642,0.000798,1.3343e-05,3.9459,14.486,0.18901,0.000194,0.037886,1529.8,402.8,1676,0,-2.5901,4.8971,1676,222,1581.4,0
0.0048833,0.027533,0.000802,8.8956e-06,6.755,44.105,0.2003,0.000189,0.027827,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.039751,0.20222,0.0007995,6.6717e-06,8.4304,75.992,1.9458,0.000197,0.20509,1574.7,347.16,1676,0,-3.28,9.1953,1676,222,1612.1,0
0.0049118,0.024516,0.000799,9.6369e-06,6.8201,45.526,0.19096,0.000318,0.024882,1633.2,215.43,1676,0,-5.3248,27.369,1676,312,1647.2,0
0.012404,0.045619,0.000798,8.8956e-06,3.6569,11.53,0.20121,0.000149,0.047055,1445.3,513.99,1676,0,-1.8223,1.3611,1676,222,1533.1,0
0.028814,0.071355,0.0011495,2.298e-05,2.2413,3.2531,0.27743,0.000177,0.076621,1390.6,568.83,1676,0,-1.4811,0.2095,1676,222,1501.3,0
0.49662,1.1126,0.0003305,0.00030097,3.168,12.82,7.272,0.000111,1.2133,398.84,402.71,291,93.404,2.6494,5.3201,1646,222,565.36,0
0.42206,0.95984,0.000201,9.9334e-05,2.7114,7.4759,5.3005,0.000123,1.0441,257.52,40.171,228,8.8956,0.39683,-1.7453,321,222,260.6,0
0.8559,1.231,0.19489,0.28871,1.5048,2.0516,6.1671,0.00014,1.4942,329.05,157.08,295,99.334,1.8861,2.1278,728,222,364.28,0
1.0227,1.2236,0.20902,0.30967,0.70697,-1.2529,3.1598,0.000131,1.59,273.76,42.128,292,29.652,-0.32561,-1.8178,321,222,276.95,0
0.20464,0.47868,0.001296,0.001705,3.7141,15.084,2.9665,0.000141,0.51838,515.73,531.58,234,17.791,1.5718,0.58993,1646,222,738.73,0
0.40651,0.88715,0.0008005,0.00096072,2.1884,3.2011,3.0854,0.000128,0.97181,791.24,672.71,312,133.43,0.53102,-1.6942,1676,222,1036.4,0
0.010306,0.035566,0.000799,6.6717e-06,3.9027,14.639,0.18934,0.000137,0.036857,1616.9,286.03,1676,0,-4.6158,19.528,1676,222,1641.8,0
0.1367,0.50225,0.0007995,0.00055301,4.4358,20.186,2.9989,0.000146,0.51809,1351.7,589.81,1676,0,-1.2615,-0.39022,1676,222,1473.6,0
0.0017932,0.0027889,0.0008035,1.2602e-05,4.178,18.683,0.018527,0.000142,0.0033039,1619.2,279.65,1676,0,-4.6292,19.642,1676,222,1643,0
0.0019571,0.0028148,0.000886,0.00013788,4.3779,22.407,0.021021,0.000787,0.0034167,1662.2,138.5,1676,0,-9.702,93.06,1676,291,1667.9,0
0.0019699,0.0043455,0.0008015,9.6369e-06,6.0171,37.846,0.033671,0.000185,0.0047513,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.14174,0.497,0.0008035,0.00088585,4.3716,19.513,2.9705,0.000144,0.51443,1105,695.07,1676,0,-0.39586,-1.8454,1676,222,1303.6,0
0.0013606,0.00089867,0.000801,1.1119e-05,1.9174,4.5925,0.005562,0.000793,0.0016281,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.14275,0.47157,0.000801,0.00013862,4.2207,18.613,2.9719,0.000145,0.49044,1380,577.35,1676,0,-1.407,-0.013351,1676,222,1494.8,0
0.0023251,0.0032537,0.0008485,9.4145e-05,3.5242,14.77,0.020996,0.000783,0.0039859,1661.5,145.4,1676,0,-9.702,93.06,1676,222,1667.7,0
0.0030743,0.006681,0.0008,7.413e-06,5.4719,35.915,0.055038,0.000794,0.007324,1661.5,145.4,1676,0,-9.702,93.06,1676,222,1667.7,0
0.002284,0.002486,0.0011815,0.00057228,2.4564,6.4912,0.013944,0.000792,0.0033668,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.16526,0.45012,0.0008055,0.00094812,3.4834,12.868,2.7256,0.000126,0.47738,872.92,676.57,380,234.25,0.27805,-1.8648,1676,222,1102.3,0
0.0032708,0.019816,0.0011465,0.0005115,9.6853,92.843,0.19934,0.000205,0.019986,1550.4,299.17,1676,0,-3.2746,10.316,1676,343,1578.7,0
0.0013036,0.0022531,0.0007495,0.00056413,6.9009,56.89,0.021107,0.000136,0.0025933,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.0067359,0.052399,0.0004655,0.00014678,9.6421,92.266,0.52441,0.000124,0.05257,1617.9,286.07,1676,0,-4.6246,19.583,1676,222,1642.7,0
0.04262,0.181,0.000808,0.00065234,4.4396,18.801,1.0749,0.000352,0.18506,1603.2,310.54,1676,0,-4.0489,14.627,1676,222,1632.7,0
0.0026061,0.0032242,0.0016,0.0018266,2.7229,9.0663,0.018627,0.000363,0.0041332,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.0017877,0.0025818,0.0008035,1.2602e-05,5.0258,32.199,0.021429,0.000143,0.0031297,1661.5,145.4,1676,0,-9.702,93.06,1676,222,1667.7,0
0.0013284,0.0011287,0.000799,7.413e-06,2.2544,4.6796,0.005996,0.000185,0.0017395,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.048435,0.16319,0.000794,0.00017198,4.4675,20.548,1.0281,0.00014,0.16944,1284.6,601.87,1646,44.478,-1.0361,-0.86076,1676,222,1417.3,0
0.042336,0.19635,0.000801,9.6369e-06,5.5919,34.425,1.5338,0.000782,0.1999,1617.8,267.61,1676,0,-4.585,20.107,1676,222,1639.5,0
0.052003,0.25944,0.000799,1.0378e-05,5.6281,32.101,1.8411,0.000162,0.26332,1603.3,318.49,1676,0,-4.0677,14.693,1676,222,1634.3,0
0.0016108,0.0020181,0.000799,5.9304e-06,3.4239,12.373,0.012088,0.000333,0.0025742,1648.4,194.17,1676,0,-6.7545,44.065,1676,296,1659.7,0
0.04192,0.21303,0.0008,8.8956e-06,6.192,41.586,1.7408,0.000792,0.21607,1617.8,267.61,1676,0,-4.585,20.107,1676,222,1639.5,0
0.46705,2.3225,0.0008825,0.0010949,6.0482,38.14,18.228,0.000138,2.3576,1194,663.4,1676,0,-0.69891,-1.4653,1676,222,1364.3,0
1.8351,5.3822,0.015257,0.022516,3.5497,12.197,28.057,0.000139,5.6609,352.84,343.56,222,0,3.1841,8.9376,1646,222,491.28,0
3.1294,7.1977,0.0004745,0.0001616,2.4518,5.0247,32.431,0.000152,7.8155,570.39,223.47,728,0,-0.69558,-1.407,898,222,612.2,0
0.78746,3.5994,0.000238,0.00013121,5.3729,29.163,24.37,0.000144,3.6669,329.61,348.94,222,0,3.2861,9.303,1646,222,478.73,0
0.14917,0.83105,0.002135,0.0026894,8.8348,80.94,8.1005,0.000236,0.84024,893.29,655.32,597,555.98,0.20673,-1.8678,1646,222,1105.9,0
0.052777,0.19094,0.002136,6.6717e-06,4.1055,16.548,1.1063,0.000232,0.19718,1422.4,516.52,1646,0,-1.8484,1.456,1646,222,1512.4,0
0.068965,0.20677,0.002138,7.413e-06,4.5477,22.985,1.4362,0.000739,0.21698,1589,280.45,1646,0,-4.6246,19.583,1646,222,1613.4,0
0.39229,1.6245,0.000912,0.00097629,5.4339,30.764,11.454,0.000205,1.6633,473.21,242.42,355,197.19,0.054878,-1.9562,728,222,531.14,0
0.69612,3.9677,0.000914,1.0378e-05,7.4924,59.729,35.639,0.000234,4.0087,681.78,139.82,728,0,-2.6598,5.201,728,222,695.83,0
0.048239,0.28573,0.002184,0.00011935,8.9601,82.936,2.7989,0.000229,0.28836,1479.4,429.4,1676,0,-1.9309,2.3086,1676,222,1539.9,0
0.037376,0.065466,0.001658,0.0021653,1.9943,3.1641,0.27545,0.000191,0.075099,880.39,679.99,426,302.45,0.17653,-1.9329,1646,222,1110.3,0
0.069053,0.32446,0.0021345,0.0022706,7.6961,64.649,3.0027,0.000232,0.33013,1067.8,659.2,1646,0,-0.32909,-1.7952,1646,222,1253.1,0
0.034144,0.070594,0.00091,0.00099482,2.5983,7.2275,0.38997,0.000233,0.078099,591.4,430.84,670,655.31,1.2573,0.84084,1646,222,730.42,0
0.12442,0.53286,0.0009185,0.0008347,7.8819,67.642,5.0007,0.000221,0.54459,580.75,303.14,728,0,1.0067,2.2885,1646,222,654.4,0
0.12593,1.0082,0.000912,0.00067755,9.6009,91.711,10.072,0.000233,1.011,542.24,224.17,728,0,-0.43576,-1.7034,728,222,586.32,0
0.3745,1.7613,0.000911,0.00015641,6.0854,40.908,14.361,0.000197,1.792,607.62,211.69,728,0,-1.2179,-0.47734,728,222,643.09,0
0.24288,1.0697,0.000915,0.00039585,5.9274,36.01,7.8542,0.000272,1.0917,701.98,107.82,728,0,-3.9533,13.974,728,222,710.13,0
0.72953,4.5489,0.000654,0.00033952,8.8834,81.582,44.336,0.000189,4.5845,581.31,230.13,728,0,-0.88847,-1.1833,807,222,624.78,0
2.453,9.6266,0.0009085,0.00099186,4.969,24.713,61.828,0.000196,9.8875,493.64,251.78,699,42.995,-0.15607,-1.9927,728,222,553.57,0
2.2069,9.2048,0.000874,0.00093626,5.3807,31.079,67.363,0.000198,9.4208,434.39,236.98,244,32.617,0.31306,-1.9017,728,222,494.26,0
0.006106,0.033457,0.000198,4.4478e-06,5.4282,27.745,0.19673,0.000119,0.033845,718.12,69.529,728,0,-6.7609,44.181,728,222,721.44,0
0.017367,0.051858,0.000784,2.0756e-05,3.6729,14.471,0.30477,0.000152,0.054443,1347.4,550.96,1646,0,-1.3468,-0.094584,1646,222,1454.7,0
0.25085,1.1957,0.000788,0.00021498,6.2764,42.629,9.836,0.000144,1.2159,1238.9,626.81,1630,23.722,-0.95974,-1.0547,1646,222,1387,0
0.20275,1.046,0.001123,0.00050186,8.4105,75.272,10.036,0.000169,1.0603,1359.1,540.57,1646,0,-1.4399,0.20435,1646,222,1461.7,0
1.9068,5.4928,0.0008005,0.0010801,4.3364,22.786,39.733,0.000144,5.7883,470.09,455.5,222,0,1.9273,2.2259,1646,222,652.99,0
0.032685,0.066117,0.000387,0.00036694,1.7454,1.3548,0.21892,0.000139,0.073458,474.19,451.55,319.5,141.59,2.0285,2.4782,1676,222,653.23,0
0.023376,0.065117,0.0001995,7.9319e-05,2.5937,5.0986,0.28312,0.000138,0.068879,558.73,532.93,319,143.81,1.3805,0.10982,1676,222,770.3,0
0.015489,0.052021,0.000799,1.0378e-05,3.6489,12.567,0.28724,0.000166,0.054028,1440.3,514.86,1676,0,-1.7186,0.99467,1676,222,1528.7,0
0.20282,0.47354,0.000873,0.0010141,3.287,12.007,2.8668,0.000145,0.51297,957.87,625.04,904,1002.2,0.033505,-1.8846,1676,222,1142.1,0
0.020681,0.080732,0.000785,1.8533e-05,5.9632,37.476,0.61223,0.00014,0.082947,1445.5,471.76,1646,0,-2.0313,2.2493,1646,222,1519.8,0
0.66235,2.8644,0.020079,0.029562,5.6729,32.752,19.42,0.00011,2.926,348.09,294.97,265,48.926,3.467,11.042,1596,222,455.31,0
0.51833,2.5949,0.0021585,0.0030208,6.1574,38.795,19.597,0.000112,2.6334,299.86,155.55,234.5,18.532,2.2512,3.5335,770,222,337.44,0
0.0028574,0.012045,0.000472,0.00020163,5.5672,30.582,0.085385,0.000327,0.012321,1631.8,142.4,1646,0,-9.702,93.06,1646,222,1637.9,0
0.29316,0.85715,0.000676,0.00077762,3.5028,11.945,4.6038,0.000136,0.90184,562.93,547.15,298,103.78,1.4251,0.10967,1646,222,783.12,0
0.60182,2.1316,0.000224,0.00013269,4.1798,18.709,14.013,0.000109,2.2047,245.96,45.705,240,18.532,6.7635,55.815,646,222,250.13,0
1.0142,4.0391,0.0095235,0.01391,5.4387,30.512,26.817,0.000116,4.1449,279.81,76.52,252,44.478,2.4154,7.1534,676,222,289.98,0
0.012814,0.082707,0.0004545,0.00018384,9.1906,86.138,0.81641,0.000138,0.083284,1450.5,419.52,1638,11.861,-1.902,1.9277,1646,222,1509.3,0
0.024892,0.14241,0.0004575,0.00033877,6.9821,49.648,1.1868,0.000115,0.14387,1315.2,504.31,1638,11.861,-1.0646,-0.61282,1646,222,1407.7,0
0.012397,0.087983,0.000467,0.00026613,9.2885,87.446,0.87038,0.000188,0.088416,1540.3,318.41,1638,11.861,-2.9507,7.3738,1646,222,1572.5,0
0.012283,0.095874,0.000379,4.9667e-05,9.4388,89.479,0.95244,0.000134,0.096181,1604.4,225.53,1646,0,-5.5568,29.605,1646,222,1620,0
0.017149,0.13505,0.000446,3.9289e-05,9.5215,90.641,1.3457,0.000234,0.13547,1585.3,236.85,1638,11.861,-4.1668,16.627,1646,222,1602.8,0
0.010725,0.08015,0.000386,0.00018681,9.3727,88.549,0.79469,0.000129,0.080467,1435.3,420.93,1638,11.861,-1.8037,1.7837,1646,222,1495.2,0
0.011841,0.088397,0.0004495,0.00028688,9.3216,87.845,0.87479,0.000131,0.088747,1357.4,471.48,1638,0,-1.3371,0.069953,1646,222,1436.2,0
0.011201,0.087676,0.0004645,0.00033803,9.3957,88.845,0.86947,0.000126,0.087952,1357.9,461.96,1638,0,-1.2151,-0.2032,1638,222,1433.6,0
0.0014932,0.0076877,0.000555,0.00038251,9.6217,92.013,0.077393,0.000128,0.0077935,1077,504.61,966,711.65,0.025287,-1.7239,1638,285,1188.3,0
0.023262,0.13718,0.0005875,0.00037065,6.7023,44.51,1.0643,0.000137,0.13846,1385.7,450.92,1638,0,-1.5228,0.83682,1638,222,1456.5,0
0.012979,0.059096,0.00068,0.00058785,7.4512,60.744,0.53817,0.000117,0.060216,1140,649.93,1638,0,-0.56095,-1.6492,1638,222,1310.7,0
0.010849,0.084421,0.0003895,0.00025871,9.3647,88.406,0.83626,0.000101,0.084696,1263.2,482.77,1534,154.19,-0.89936,-0.75942,1638,222,1351.5,0
0.0125,0.084447,0.0003535,0.00022758,9.0536,84.18,0.82841,0.000126,0.084949,1075.1,487.76,1065,822.1,-0.22024,-1.2864,1638,222,1179.6,0
0.017252,0.097221,0.0004465,0.00042032,7.6183,61.816,0.88221,0.000126,0.09826,1019,534.33,983,916.25,0.012183,-1.657,1638,222,1149.4,0
0.051608,0.22767,0.000382,0.00034396,5.4704,31.613,1.682,8.6e-05,0.23234,881.76,529.98,780,715.35,0.47988,-1.1357,1676,228,1027.4,0
0.00056541,0.0011824,0.00038,0.00012824,7.2423,55.667,0.010738,9.3e-05,0.0013053,1335,505.74,1676,0,-1.1615,-0.20207,1676,228,1426.7,0
0.15466,0.72025,0.002725,0.0038592,6.7194,48.719,6.1379,8.4e-05,0.73314,315.4,283.9,242,29.652,4.3986,18.123,1676,222,423.4,0
0.076572,0.35265,0.000481,0.00035434,5.1319,25.813,2.2311,0.00013,0.35914,1258.9,587.83,1676,0,-0.84677,-1.0777,1676,222,1388.1,0
0.36517,1.5928,0.000279,0.00023425,6.6201,50.131,13.881,0.000116,1.6263,246.73,58.901,229,10.378,5.412,31.302,668,222,253.59,0
0.59863,2.448,0.000254,0.00013714,5.2901,31.102,18.655,0.00015,2.5082,245.62,37.269,236,17.791,4.0774,20.161,462,222,248.4,0
0.15622,0.62906,0.000462,0.00030764,6.5816,49.943,5.4906,0.000224,0.6451,414.59,390.97,269,69.682,2.4353,4.2944,1556,222,568.52,0
0.063434,0.1788,0.0006055,0.00051298,3.5887,13.081,1.0363,0.000234,0.18887,320.72,119,300.5,107.49,2.0062,6.284,955,222,341.88,0
0.27118,1.5669,0.002278,0.0030356,7.8069,63.482,14.271,0.000227,1.5825,334.82,295.32,240,17.791,3.2978,9.809,1596,222,445.47,0
0.026173,0.10635,0.002135,0.00011935,4.8719,23.525,0.69186,0.00024,0.109,1380.2,483.67,1638,11.861,-1.5694,0.85338,1646,222,1461.7,0
0.0034311,0.013867,0.002127,5.1891e-06,9.6711,92.658,0.14057,0.000639,0.014217,1498.4,310.36,1638,0,-2.0388,2.8815,1638,525,1529.9,0
0.021569,0.056529,0.0021355,9.1921e-05,3.8234,16.657,0.36703,0.001507,0.060239,1607,159.53,1646,0,-7.2772,56.777,1646,222,1614.8,0
0.043626,0.18721,0.002138,9.2662e-05,6.3686,43.061,1.5242,0.000267,0.19132,1560.4,295.77,1646,0,-4.0306,14.703,1646,222,1587.9,0
0.08427,0.50017,0.0021295,0.0017977,8.9968,83.466,4.9069,0.000236,0.50475,1064.3,611.54,1140,750.2,-0.28888,-1.728,1646,222,1225.9,0
0.015847,0.033932,0.002074,9.6369e-06,2.4381,5.106,0.16608,0.000246,0.037296,1507.7,328.09,1596,0,-3.4041,9.8541,1646,222,1542.7,0
0.15848,0.50433,0.002134,0.0011038,4.3666,20.423,3.2274,0.000247,0.52623,1110.9,646.95,1596,74.13,-0.45764,-1.7679,1646,230,1283.9,0
0.0080227,0.023039,0.0021295,0.0021453,3.942,15.58,0.13212,0.000269,0.024286,874.77,643.9,555,458.12,0.29351,-1.8399,1646,222,1084.3,0
0.0078022,0.028546,0.002136,9.6369e-06,6.8314,52.33,0.2523,0.000241,0.029455,1257.8,625.87,1646,0,-0.96754,-1.0711,1646,228,1403.5,0
0.011179,0.029667,0.002135,0.0001616,3.4648,13.255,0.18832,0.000237,0.031565,1197,646.37,1642,5.9304,-0.76971,-1.3952,1646,222,1358.8,0
0.0090776,0.029314,0.0021325,1.2602e-05,4.9677,27.725,0.21867,0.000271,0.030547,1445,431.34,1638,11.861,-2.0032,2.5264,1646,222,1507.3,0
0.020091,0.050476,0.002137,0.00029578,4.5331,24.112,0.3531,0.000233,0.054092,1354,511.5,1646,0,-1.4095,0.25428,1646,222,1446.5,0
0.40946,1.6634,0.0020775,0.0026005,6.6774,50.486,14.525,0.000236,1.7049,799.79,603.37,462,346.93,0.51102,-1.6331,1646,222,1000,0
0.60346,2.1609,0.020924,0.030282,4.7512,23.127,13.84,0.000234,2.2332,271.56,81.88,245,34.1,3.9524,18.101,770,222,283.52,0
0.0086877,0.020762,0.0009045,0.0010008,2.9908,8.4546,0.10851,0.000226,0.022411,728.55,624.61,321.5,147.52,0.66402,-1.4417,1676,222,957.61,0
